405, 405, 405, 405, 0, 124, 124, 124, 124, 0, 0, 0, 0, 35, 35, 35, 35, 0, 316, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 36, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 38, 38, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 245, 245, 245, 0, 0, 315, 315, 315, 315, 0, 0, 0, 0, 0, 0, 195, 0, 325, 325, 325, 325, 325, 325, 325, 0, 539, 0, 0, 0, 552, 0, 302, 302, 302, 302, 302, 302, 0, 0, 0, 449, 449, 449, 449, 0, 534, 0, 0, 0, 508, 0, 0, 579, 579, 579, 579, 579, 0, 228, 228, 228, 228, 228, 0, 203, 203, 203, 203, 0, 0, 0, 489, 489, 489, 489, 0, 0, 0, 581, 581
405, 405, 405, 405, 0, 0, 0, 124, 124, 124, 124, 124, 0, 0, 35, 35, 35, 0, 316, 316, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 38, 38, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 245, 245, 245, 0, 0, 315, 315, 315, 315, 315, 0, 39, 39, 0, 0, 0, 0, 325, 325, 325, 325, 325, 325, 0, 539, 539, 539, 0, 0, 0, 0, 302, 302, 302, 302, 302, 0, 540, 0, 0, 449, 449, 449, 0, 534, 534, 534, 0, 508, 508, 0, 0, 579, 0, 0, 0, 0, 228, 228, 228, 228, 228, 0, 0, 203, 203, 203, 203, 0, 0, 0, 489, 489, 489, 489, 0, 581, 581, 581
405, 405, 405, 405, 0, 477, 0, 0, 124, 124, 124, 124, 124, 0, 0, 35, 35, 0, 316, 316, 316, 316, 316, 316, 316, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 36, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 38, 0, 32, 32, 32, 32, 32, 32, 0, 0, 0, 0, 297, 0, 0, 0, 0, 245, 0, 0, 0, 0, 315, 315, 0, 0, 0, 39, 39, 39, 0, 0, 0, 325, 325, 325, 325, 0, 539, 539, 539, 539, 539, 539, 0, 0, 302, 302, 302, 302, 0, 540, 540, 0, 0, 0, 0, 0, 0, 534, 534, 0, 0, 508, 508, 0, 0, 0, 406, 406, 0, 228, 228, 228, 228, 228, 228, 0, 0, 203, 203, 203, 203, 203, 0, 489, 489, 489, 489, 0, 0, 581, 581
405, 405, 405, 405, 0, 0, 477, 0, 0, 124, 124, 124, 124, 124, 0, 0, 0, 0, 316, 316, 316, 316, 316, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 0, 0, 0, 0, 0, 32, 32, 0, 297, 297, 297, 297, 297, 297, 297, 0, 0, 0, 192, 192, 0, 0, 0, 0, 40, 0, 0, 39, 39, 0, 378, 0, 0, 325, 325, 325, 0, 539, 539, 539, 539, 539, 539, 539, 0, 0, 302, 302, 302, 0, 540, 540, 540, 540, 540, 540, 540, 0, 0, 534, 534, 0, 0, 0, 508, 508, 0, 406, 406, 0, 0, 228, 228, 228, 228, 228, 228, 0, 0, 203, 203, 203, 203, 0, 0, 0, 0, 489, 489, 0, 0, 581
405, 405, 405, 405, 405, 0, 477, 477, 0, 0, 0, 124, 124, 124, 124, 124, 124, 0, 0, 0, 0, 316, 316, 316, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 0, 0, 297, 297, 297, 297, 297, 297, 297, 0, 192, 192, 192, 192, 192, 192, 192, 0, 40, 40, 0, 0, 39, 0, 0, 378, 0, 0, 0, 0, 0, 0, 0, 539, 539, 539, 539, 539, 539, 0, 0, 302, 302, 0, 0, 0, 0, 540, 540, 540, 540, 540, 0, 0, 0, 534, 534, 0, 0, 508, 0, 406, 406, 406, 0, 0, 0, 0, 228, 228, 228, 228, 0, 203, 203, 203, 203, 203, 0, 430, 0, 0, 489, 489, 0, 0
405, 405, 405, 405, 405, 0, 0, 477, 477, 477, 0, 0, 124, 124, 124, 124, 124, 0, 18, 18, 0, 0, 316, 316, 316, 316, 316, 316, 316, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 297, 297, 297, 297, 297, 297, 0, 0, 192, 192, 192, 192, 192, 192, 0, 0, 0, 40, 0, 39, 39, 0, 378, 378, 378, 378, 378, 378, 378, 0, 539, 539, 539, 539, 539, 539, 539, 0, 302, 302, 0, 630, 630, 0, 0, 540, 540, 540, 540, 0, 443, 0, 0, 534, 534, 0, 508, 0, 0, 0, 0, 406, 406, 406, 0, 0, 228, 228, 0, 0, 203, 203, 203, 203, 203, 0, 0, 430, 0, 0, 489, 489, 489
405, 405, 405, 405, 405, 405, 0, 0, 477, 477, 477, 0, 124, 124, 124, 124, 0, 0, 0, 18, 18, 0, 0, 0, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 297, 297, 297, 297, 297, 297, 0, 0, 192, 192, 192, 192, 0, 0, 543, 0, 40, 0, 0, 0, 0, 0, 0, 378, 378, 378, 378, 378, 0, 0, 0, 539, 539, 539, 539, 539, 0, 302, 302, 0, 630, 630, 630, 0, 0, 540, 540, 540, 0, 443, 443, 0, 0, 534, 0, 508, 0, 274, 274, 0, 0, 406, 406, 406, 0, 0, 0, 0, 203, 203, 203, 203, 203, 203, 203, 0, 0, 430, 0, 0, 0, 0
405, 405, 405, 405, 405, 405, 405, 0, 0, 477, 0, 0, 0, 124, 124, 124, 0, 501, 0, 0, 18, 18, 18, 0, 0, 0, 316, 316, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 104, 104, 104, 104, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 0, 297, 297, 297, 297, 297, 0, 0, 192, 192, 192, 0, 543, 543, 0, 40, 40, 40, 40, 40, 40, 0, 0, 378, 378, 378, 378, 378, 378, 0, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0, 0, 0, 630, 0, 0, 540, 540, 0, 0, 443, 443, 0, 0, 0, 0, 0, 274, 274, 274, 0, 0, 0, 0, 0, 478, 478, 0, 203, 203, 203, 203, 203, 203, 203, 203, 0, 0, 430, 430, 430, 430
405, 405, 405, 405, 405, 405, 405, 405, 0, 0, 0, 564, 0, 0, 124, 124, 0, 0, 501, 0, 0, 18, 18, 18, 18, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 104, 104, 104, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 613, 0, 0, 297, 297, 297, 297, 297, 0, 0, 192, 192, 0, 543, 543, 0, 0, 40, 40, 40, 40, 40, 40, 0, 378, 378, 378, 378, 378, 378, 378, 378, 378, 378, 0, 165, 165, 0, 0, 0, 558, 558, 0, 0, 630, 0, 0, 540, 540, 0, 443, 443, 443, 443, 443, 443, 0, 0, 274, 274, 274, 274, 274, 274, 0, 478, 478, 0, 0, 0, 0, 0, 203, 203, 203, 203, 203, 0, 0, 430, 430, 430
0, 0, 0, 0, 0, 405, 405, 405, 405, 0, 564, 564, 564, 0, 0, 124, 124, 0, 501, 501, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 104, 104, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 613, 613, 0, 0, 297, 297, 297, 297, 297, 0, 192, 192, 0, 0, 543, 543, 0, 0, 40, 40, 40, 40, 40, 0, 378, 378, 378, 378, 378, 378, 378, 378, 0, 0, 0, 165, 165, 165, 0, 558, 558, 558, 558, 0, 0, 630, 0, 0, 0, 0, 0, 0, 443, 443, 443, 443, 443, 0, 0, 274, 274, 274, 274, 274, 0, 0, 478, 478, 478, 0, 510, 0, 0, 203, 203, 203, 203, 203, 0, 0, 430, 430
549, 549, 549, 549, 0, 0, 405, 405, 405, 0, 564, 564, 564, 564, 0, 0, 124, 0, 0, 0, 501, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 104, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 613, 613, 0, 0, 297, 297, 297, 297, 0, 192, 192, 192, 0, 0, 543, 543, 0, 0, 40, 40, 40, 40, 0, 0, 378, 378, 378, 378, 378, 378, 378, 0, 165, 165, 165, 165, 165, 0, 558, 558, 558, 558, 558, 0, 0, 0, 573, 573, 573, 573, 0, 0, 443, 443, 443, 443, 443, 0, 274, 274, 274, 274, 274, 274, 0, 0, 478, 478, 0, 0, 510, 0, 0, 0, 203, 203, 203, 203, 0, 0, 0
549, 549, 549, 549, 549, 0, 0, 405, 405, 0, 564, 564, 564, 564, 564, 0, 0, 0, 115, 0, 0, 501, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 104, 104, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 613, 613, 0, 0, 297, 297, 297, 0, 0, 0, 192, 192, 0, 0, 543, 543, 0, 40, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 0, 0, 558, 558, 558, 558, 558, 558, 0, 0, 573, 573, 573, 573, 0, 443, 443, 443, 443, 443, 0, 0, 274, 274, 274, 274, 274, 274, 0, 0, 478, 478, 0, 0, 510, 510, 0, 0, 203, 203, 203, 203, 203, 203
549, 549, 549, 549, 549, 549, 0, 0, 0, 0, 564, 564, 564, 564, 564, 564, 564, 0, 115, 115, 0, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 104, 0, 37, 37, 37, 37, 37, 37, 0, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 613, 613, 0, 0, 297, 0, 0, 352, 0, 0, 192, 192, 0, 0, 543, 0, 40, 40, 40, 40, 40, 0, 524, 524, 524, 0, 544, 544, 544, 0, 0, 0, 165, 165, 165, 165, 0, 558, 558, 558, 558, 558, 558, 558, 0, 0, 573, 573, 573, 0, 443, 443, 443, 443, 443, 443, 0, 0, 0, 0, 0, 0, 274, 274, 0, 478, 478, 478, 0, 0, 510, 510, 0, 203, 203, 203, 203, 203, 203
549, 549, 549, 549, 549, 549, 549, 549, 549, 0, 564, 564, 564, 564, 564, 564, 564, 0, 0, 115, 115, 115, 115, 115, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 37, 37, 37, 37, 37, 37, 0, 41, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 613, 613, 0, 0, 0, 352, 352, 352, 0, 0, 192, 192, 0, 0, 0, 0, 40, 40, 40, 40, 0, 524, 524, 524, 0, 544, 544, 544, 544, 544, 0, 165, 165, 165, 165, 0, 0, 0, 0, 0, 558, 558, 558, 558, 0, 0, 573, 573, 0, 0, 443, 443, 443, 443, 443, 443, 0, 292, 292, 292, 0, 0, 274, 0, 0, 0, 478, 478, 0, 0, 510, 0, 0, 203, 203, 203, 203, 203
549, 549, 549, 549, 549, 549, 549, 549, 549, 0, 0, 564, 564, 564, 564, 564, 564, 564, 0, 0, 115, 115, 115, 115, 115, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 37, 37, 37, 37, 37, 0, 41, 41, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 613, 613, 613, 0, 352, 352, 352, 352, 0, 0, 0, 0, 461, 461, 0, 0, 40, 40, 40, 0, 0, 0, 524, 0, 0, 0, 544, 544, 544, 0, 0, 165, 165, 165, 0, 275, 275, 275, 0, 0, 558, 558, 558, 558, 0, 573, 573, 573, 0, 443, 443, 443, 443, 443, 443, 0, 292, 292, 292, 292, 0, 0, 0, 600, 0, 0, 478, 478, 0, 510, 510, 0, 0, 203, 203, 203, 203
549, 0, 0, 0, 549, 549, 549, 549, 549, 0, 564, 0, 564, 564, 564, 564, 564, 564, 564, 0, 115, 115, 115, 115, 115, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 0, 0, 0, 0, 0, 0, 41, 41, 41, 0, 0, 37, 0, 0, 0, 0, 0, 0, 37, 37, 0, 613, 613, 613, 0, 0, 352, 352, 352, 352, 352, 0, 461, 461, 461, 461, 0, 0, 40, 40, 0, 535, 0, 0, 524, 524, 0, 544, 544, 544, 544, 0, 0, 0, 0, 0, 275, 275, 275, 275, 0, 0, 558, 558, 558, 0, 0, 573, 573, 0, 0, 0, 443, 443, 443, 0, 0, 0, 0, 292, 292, 292, 292, 0, 0, 600, 0, 0, 478, 0, 510, 510, 510, 0, 203, 203, 203, 203
0, 0, 511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 564, 564, 564, 564, 564, 564, 0, 0, 115, 115, 115, 115, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 46, 46, 46, 46, 0, 41, 41, 41, 41, 0, 0, 0, 125, 125, 125, 125, 0, 0, 0, 0, 0, 613, 613, 613, 0, 0, 352, 352, 352, 352, 0, 0, 461, 461, 461, 461, 0, 0, 0, 0, 535, 535, 0, 0, 524, 0, 544, 544, 544, 544, 544, 544, 544, 544, 0, 275, 275, 275, 275, 275, 0, 0, 558, 558, 558, 0, 0, 573, 573, 573, 0, 443, 443, 443, 0, 435, 435, 0, 0, 0, 292, 292, 292, 0, 0, 600, 0, 0, 0, 510, 510, 0, 0, 0, 0, 203, 203
617, 0, 511, 511, 511, 0, 256, 256, 256, 256, 256, 256, 0, 0, 0, 0, 0, 564, 564, 564, 0, 0, 115, 115, 115, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 46, 46, 46, 46, 0, 0, 41, 41, 41, 41, 41, 0, 0, 125, 125, 125, 0, 186, 186, 186, 0, 0, 613, 613, 613, 0, 352, 352, 352, 352, 352, 0, 0, 461, 461, 461, 461, 461, 0, 535, 535, 535, 535, 0, 0, 0, 544, 544, 544, 544, 544, 544, 544, 544, 0, 275, 275, 275, 275, 275, 275, 0, 0, 558, 558, 558, 0, 0, 573, 573, 0, 0, 443, 443, 0, 435, 435, 435, 435, 0, 0, 292, 292, 292, 0, 0, 600, 600, 0, 510, 510, 0, 416, 416, 0, 0, 203
617, 0, 0, 511, 511, 0, 0, 256, 256, 256, 256, 256, 0, 229, 229, 229, 0, 0, 564, 564, 564, 0, 0, 115, 115, 115, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 46, 46, 46, 46, 46, 0, 0, 41, 41, 41, 41, 41, 0, 0, 125, 125, 0, 186, 186, 186, 186, 0, 0, 0, 0, 0, 0, 0, 352, 352, 352, 352, 0, 0, 461, 461, 461, 461, 0, 0, 0, 0, 0, 535, 535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 275, 275, 275, 275, 0, 558, 558, 558, 558, 0, 573, 573, 573, 0, 0, 443, 0, 435, 435, 435, 435, 435, 0, 0, 292, 292, 292, 0, 0, 600, 0, 510, 510, 0, 416, 416, 416, 0, 0
617, 617, 0, 0, 511, 511, 0, 0, 256, 256, 256, 256, 0, 229, 229, 229, 229, 0, 0, 0, 0, 564, 0, 0, 115, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 46, 46, 46, 46, 0, 0, 41, 41, 41, 41, 41, 0, 0, 125, 0, 0, 186, 186, 186, 186, 0, 493, 493, 493, 493, 0, 0, 352, 352, 352, 352, 0, 0, 461, 461, 461, 461, 461, 0, 553, 0, 0, 535, 535, 0, 379, 379, 379, 379, 379, 379, 379, 379, 0, 516, 0, 0, 275, 0, 0, 0, 0, 558, 558, 558, 0, 0, 573, 573, 573, 0, 0, 0, 435, 435, 435, 435, 435, 435, 0, 0, 292, 292, 292, 0, 0, 0, 510, 510, 0, 416, 416, 416, 416, 416
617, 617, 617, 0, 0, 511, 511, 0, 256, 256, 256, 256, 0, 0, 229, 229, 229, 229, 229, 229, 0, 564, 564, 0, 0, 0, 42, 42, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 18, 18, 18, 18, 0, 46, 46, 46, 46, 46, 0, 0, 41, 41, 41, 41, 41, 0, 125, 125, 0, 0, 186, 186, 186, 0, 0, 493, 493, 493, 493, 0, 0, 352, 352, 352, 352, 0, 461, 461, 461, 461, 461, 0, 0, 553, 0, 0, 0, 0, 379, 379, 379, 379, 379, 379, 379, 379, 0, 0, 516, 0, 0, 0, 417, 417, 0, 0, 558, 558, 558, 0, 0, 0, 0, 0, 345, 0, 0, 435, 435, 435, 435, 435, 435, 0, 0, 292, 292, 292, 292, 0, 0, 0, 0, 416, 416, 416, 416, 416
0, 0, 617, 617, 0, 0, 511, 0, 256, 256, 256, 256, 256, 0, 229, 229, 229, 229, 229, 229, 0, 0, 0, 0, 0, 42, 42, 42, 42, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 43, 43, 0, 0, 18, 18, 18, 0, 0, 0, 0, 46, 46, 46, 0, 0, 41, 41, 41, 41, 0, 125, 125, 125, 0, 0, 0, 186, 186, 0, 493, 493, 493, 493, 493, 0, 352, 352, 352, 352, 0, 461, 461, 461, 461, 461, 461, 0, 553, 553, 553, 553, 0, 379, 379, 379, 379, 379, 379, 379, 379, 379, 0, 516, 516, 516, 0, 417, 417, 417, 0, 0, 558, 558, 0, 345, 345, 345, 345, 345, 345, 0, 0, 435, 435, 435, 435, 435, 435, 0, 0, 292, 0, 0, 0, 411, 0, 416, 416, 416, 416, 416, 416
